e, e_dot, e_int, stamp, 
0.21576678167475438, 0.3761852652238303, 0.031674603434732815, 184314000000, 
0.2377594703590249, 0.27106134206797455, 0.040664487984827455, 184416000000, 
0.28240718754488814, 0.2221346862337792, 0.049062229305244495, 184518000000, 
0.057432324637019416, -0.6010904857400182, 0.03850659883606216, 184620000000, 
0.04029438357707438, -0.8070426798927125, 0.02534225971726546, 184688000000, 
0.03124237536833996, -0.08729983089559819, 0.008597938905495584, 184790000000, 
0.020686416783727957, -0.06535988931115473, 0.006148211715276153, 184892000000, 
0.032319287740439906, 0.0035897079069998248, 0.005616538659500521, 184994000000, 
0.06496296808573687, 0.1475885043400297, 0.007864578173993648, 185096000000, 
0.06032154702709103, 0.09334086428883707, 0.010506920190217853, 185198000000, 
0.06777782232798768, 0.009382847474169361, 0.012870822496054372, 185300000000, 
-0.0500567187438854, -0.36792755256992143, 0.005202843374079554, 185402000000, 
-0.06334970621125113, -0.43709176179746273, -0.0030419068418099235, 185504000000, 
-0.07467986092452716, -0.08207714060213922, -0.012539085725310912, 185606000000, 
-0.08207070298743036, -0.062403322587264075, -0.014673351341547243, 185708000000, 
-0.06450197150691728, 0.03392629805869962, -0.014750169027924986, 185810000000, 
-0.04255489808737756, 0.13171934966684265, -0.012608504838781679, 185912000000, 
-0.04888432598468562, 0.05205881840743887, -0.010396079705265363, 186014000000, 
-0.052452932203334024, -0.03299344705318822, -0.009592810418359812, 186116000000, 
-0.0627594952541548, -0.04625056423156396, -0.01093978356281163, 186218000000, 
-0.06437185014452096, -0.03972972647062312, -0.01197228517346732, 186286000000, 
-0.06862816450721132, -0.01956223084352171, -0.013050633993725805, 186388000000, 
-0.07105500816832944, -0.022277193412694924, -0.013603668188004113, 186490000000, 
-0.07443900813703919, -0.01936947876609289, -0.014274812054171996, 186592000000, 
-0.07836864890713513, -0.024378802462685645, -0.014924177680833582, 186694000000, 
-0.0835320975484175, -0.03031029803792773, -0.015755983639506123, 186796000000, 
-0.08894923794653065, -0.03526863013131839, -0.01672333229347222, 186898000000, 
-0.09558487317758946, -0.040175918763906505, -0.017871080578169173, 187000000000, 
-0.10336553101291557, -0.04805431022128307, -0.01919330947580238, 187102000000, 
-0.11293001823624316, -0.05781715019551233, -0.020792028161783212, 187204000000, 
-0.12469412752709719, -0.07109532171393873, -0.02273264511841706, 187306000000, 
-0.13989387981575163, -0.08987953859836158, -0.025167868371939465, 187408000000, 
-0.06457886081785169, 0.20038422236415165, -0.021944457877380034, 187510000000, 
-0.06351173335716531, 0.2546071548619544, -0.017865631599384577, 187612000000, 
-0.061637904696893564, 0.009803187069860423, -0.012648566591460705, 187714000000, 
-0.05860358288437206, 0.016360501575977498, -0.012250214729228728, 187816000000, 
-0.0700737153554285, -0.028119368861783123, -0.012687680195779608, 187884000000, 
-0.08283766813801119, -0.08078028417879708, -0.014100997758520783, 187986000000, 
-0.08403554826982962, -0.046539443048003726, -0.015796462117551285, 188088000000, 
-0.09214071463557438, -0.031010154991877315, -0.017267595402894347, 188190000000, 
-0.09932486436601984, -0.050964386987300735, -0.018366741818094924, 188292000000, 
-0.10395292626879904, -0.03937403877741552, -0.019694567018026216, 188394000000, 
-0.11173218976421495, -0.04135775132731704, -0.02100066535993559, 188496000000, 
-0.12191239980819546, -0.059864911797988064, -0.02250650105608063, 188598000000, 
-0.13267814328854488, -0.06981984508109977, -0.024421515524063686, 188700000000, 
-0.03971678137796708, 0.27398539476742795, -0.019620488298313827, 188802000000, 
-0.03788254338177022, 0.3159853330225822, -0.01401849786988548, 188904000000, 
-0.03477736412806354, 0.016464724166345146, -0.007491779259186722, 189006000000, 
-0.03083246623707203, 0.023500257148993953, -0.0068994915831270525, 189108000000, 
-0.04792721902362329, -0.043832849651865846, -0.007569136625917257, 189210000000, 
-0.06851428163297779, -0.12560605131968586, -0.009818264459578207, 189312000000, 
-0.0710232066743326, -0.07698662550236435, -0.012497647155395579, 189414000000, 
-0.07923079861670823, -0.03572172327910147, -0.01458455246160124, 189482000000, 
-0.08434204493177244, -0.04439612752479949, -0.015639736681520883, 189584000000, 
-0.08554064683742446, -0.021032827402387433, -0.016607566025727008, 189686000000, 
-0.08856450019166484, -0.014074850866307997, -0.017229812797390782, 189788000000, 
-0.09231379590206767, -0.022577163548810713, -0.017761262862077132, 189890000000, 
-0.09561124436656998, -0.0234891472496838, -0.018432636030686834, 189992000000, 
-0.10120233045401283, -0.029628448506483867, -0.0192751580481767, 190094000000, 
-0.10844207111977244, -0.04276942251067487, -0.020350376396023682, 190196000000, 
-0.11679883422596626, -0.051988345906511434, -0.0217628823866501, 190298000000, 
-0.12763620532232034, -0.06398044734182633, -0.023525140711203936, 190400000000, 
-0.02772326323580465, 0.2969185699672054, -0.01814388685227275, 190502000000, 
-0.02495018989066744, 0.34228671810550965, -0.012020643896586162, 190604000000, 
-0.021507504227404217, 0.020719196694668113, -0.004945397156925087, 190706000000, 
-0.017108888907055197, 0.026137669945374142, -0.0042377722016751235, 190808000000, 
-0.0363312309102124, -0.04941242227602727, -0.004996508269644788, 190910000000, 
-0.05861077951840943, -0.13833963537118077, -0.007470059955711802, 191012000000, 
-0.06024266756652419, -0.07970478885437264, -0.010345645199676401, 191114000000, 
-0.06772455440199221, -0.030379249611942605, -0.01243853343246172, 191182000000, 
-0.07143358961791568, -0.037303073504638316, -0.013293387439095472, 191284000000, 
-0.07045172009395029, -0.009090552306526925, -0.013973990940923879, 191386000000, 
-0.07135199788536539, 0.0002719724418343006, -0.014215820506482091, 191488000000, 
-0.07353050602209166, -0.010262619760471233, -0.014355614933427156, 191590000000, 
-0.07493028071134056, -0.011927609419917218, -0.014654185641253174, 191692000000, 
-0.0781519919841469, -0.015404953206850832, -0.01510751858117194, 191794000000, 
-0.0823981230875579, -0.024892807920724458, -0.015698693052203023, 191896000000, 
-0.08644349254869566, -0.027638335215162495, -0.016466240508026697, 191998000000, 
-0.09090523273125406, -0.028357032145653882, -0.01731645655783384, 192100000000, 
-0.09606886791888725, -0.032084584567305306, -0.01822783954658913, 192202000000, 
-0.10163005425608818, -0.035749405082780385, -0.019240276993748633, 192304000000, 
-0.10801210951382245, -0.03981080531645068, -0.020380735445919857, 192406000000, 
-0.01835526624984074, 0.27758262668749145, -0.015199828667983424, 192508000000, 
-0.01593556769754967, 0.30692180605424263, -0.00948686289741419, 192610000000, 
-0.01310010774649717, 0.017517195011145237, -0.0031593961129258385, 192712000000, 
-0.01005512326638569, 0.01960148143721326, -0.0026060532473621686, 192780000000, 
-0.02382899431457064, -0.035762955226911565, -0.0031322816884969, 192882000000, 
-0.036161535161671976, -0.08702137298428762, -0.004669710182841887, 192984000000, 
-0.0379292044523587, -0.04700070045929353, -0.006527982261906754, 193086000000, 
-0.0434224091348796, -0.02420291324402542, -0.007834209916594018, 193188000000, 
-0.04529464599687216, -0.024551471815044874, -0.008443083972274031, 193290000000, 
-0.043214275190400775, 0.0006937798149294258, -0.008795422021476837, 193392000000, 
-0.042682483689706174, 0.008707207690553295, -0.008746093658465274, 193494000000, 
-0.043346000890370995, -0.0004390856665673996, -0.008616183984698529, 193596000000, 
-0.04379430680181118, -0.0037060770403500123, -0.008654852758792556, 193698000000, 
-0.04543694602170012, -0.006969817104430416, -0.008838483580925486, 193800000000, 
-0.0475678675501241, -0.012578535827709736, -0.009119941358242359, 193902000000, 
-0.04940252126190958, -0.013218584134031541, -0.00949382232224892, 194004000000, 
-0.05129847621427719, -0.012435362213843634, -0.009884591001754059, 194106000000, 
-0.05340256857369963, -0.01333349103930015, -0.010273571069992427, 194208000000, 
-0.05545767842618243, -0.01386400737301748, -0.010677248214277284, 194310000000, 
-0.058050126082687115, -0.015491858363291625, -0.011127358205504612, 194378000000, 
-0.061061162503344146, -0.01867828025720571, -0.011637931134147579, 194480000000, 
-0.06432444193528752, -0.020914386175334698, -0.012229048701421252, 194582000000, 
0.0032499491054571727, 0.21437037202933773, -0.008142377022211633, 194684000000, 
0.004930604047242992, 0.23085015327510172, -0.0037429259188391573, 194786000000, 
0.006884588159350669, 0.01211546351297832, 0.0010043427541367223, 194888000000, 
0.009089766720004722, 0.01386387557587243, 0.001393663928439892, 194990000000, 
-0.00312387598009356, -0.03336154713148076, 0.000856698593284122, 195092000000, 
-0.017355297898020705, -0.0881502153934181, -0.0007592938105406362, 195194000000, 
-0.01929163684614399, -0.0538925362201681, -0.002651387381617217, 195296000000, 
-0.021069434401252307, -0.012380455010772007, -0.0038477579430278, 195398000000, 
-0.020541236979899402, -0.00416533377918471, -0.004060153881819713, 195500000000, 
-0.016737244733136647, 0.0144406322270522, -0.0038898610742858905, 195602000000, 
-0.01452207750518597, 0.020063864915711438, -0.0034533706145481345, 195704000000, 
-0.014505197050630025, 0.007440158941688739, -0.003050967952596843, 195806000000, 
-0.014781037823005327, -0.0008632010593978556, -0.002920554158588088, 195908000000, 
-0.015929101909786025, -0.00474634953052, -0.003014355785561425, 196010000000, 
-0.017097264012758906, -0.007720753965845262, -0.0031871602497033505, 196078000000, 
-0.017916818428075132, -0.0066257217276303555, -0.0033962122900413373, 196180000000, 
-0.018677392297932194, -0.00526709428391096, -0.0035794316492510823, 196282000000, 
-0.019381011200395815, -0.004880642574402276, -0.003731681461760209, 196384000000, 
-0.01992061468873252, -0.004144074636001083, -0.0038652678791373683, 196486000000, 
-0.02044945278331123, -0.003561471943051379, -0.003983405244829304, 196588000000, 
-0.0210881958082052, -0.003891937064908942, -0.004097217552016597, 196690000000, 
-0.021795835838851918, -0.004487943518468966, -0.004222232295357889, 196792000000, 
-0.022683446002710328, -0.005317500648350422, -0.004371165176651163, 196894000000, 
-0.02372360500375592, -0.0064258972163466765, -0.004546859123021211, 196996000000, 
-0.02478662773764695, -0.00701060578312207, -0.004746245249607546, 197098000000, 
-0.026007441157165356, -0.007612787178031451, -0.004967844926571215, 197200000000, 
0.015438991717774186, 0.1340853981847371, -0.0023570051451358744, 197302000000, 
0.016504913475182237, 0.14170784877449197, 0.00039576426905273777, 197404000000, 
0.017651778832064924, 0.007375957047635791, 0.003306378935001423, 197506000000, 
0.018888525985643057, 0.007945375034869398, 0.003536347886192681, 197608000000, 
0.013549961327824267, -0.013672725014135523, 0.0033393510763688166, 197676000000, 
0.008443690493833866, -0.03481611830603063, 0.002725478520486746, 197778000000, 
0.008184718977478855, -0.01788414116781804, 0.0020118913866091328, 197880000000, 
0.0063204998321426675, -0.00707730220563733, 0.001529927286897026, 197982000000, 
0.005904306457155117, -0.007601375067745793, 0.0013606350177851093, 198084000000, 
0.00733878488281503, 0.0033942835022412097, 0.0013042394114741876, 198186000000, 
0.008184002598361273, 0.007598987137353852, 0.0014284729292220947, 198288000000, 
0.008557555663160965, 0.004062569267819782, 0.0016053562096224846, 198390000000, 
0.009077638906294538, 0.0029787876931108848, 0.0017212798111877852, 198492000000, 
0.009098373213636712, 0.001802725168252491, 0.0017822378522061478, 198594000000, 
0.00890638571930169, -0.0005708439566428266, 0.001805493189282196, 198696000000, 
0.008941597359756637, -0.0005225861796002521, 0.001796423752846336, 198798000000, 
0.009063985526002627, 0.0005253326890031218, 0.001794131240337397, 198900000000, 
0.009259086803351302, 0.0010582981453155504, 0.0018176446459407043, 199002000000, 
0.00961103454790524, 0.001823496739675375, 0.0018622737918172778, 199104000000, 
0.010007215770085898, 0.002493763222448653, 0.001925155808089496, 199206000000, 
0.010376603693706077, 0.002551897152669458, 0.0019996569341131478, 199274000000, 
0.010785204861781583, 0.0025932969723189516, 0.0020779349550382373, 199376000000, 
0.011227110019418562, 0.0028350210857082856, 0.0021592612383270816, 199478000000, 
0.011698054370523625, 0.003042831695806806, 0.002247357950114918, 199580000000, 
0.012234446732594106, 0.00335778904391848, 0.002343974074835753, 199682000000, 
0.012866846233794194, 0.003895972877568562, 0.0024532898224607948, 199784000000, 
0.02465084420330932, 0.04138799156905071, 0.003316809144646508, 199886000000, 
0.0249611738657729, 0.040314425439929025, 0.004165257620191761, 199988000000, 
0.025272380657861637, 0.002071788181841061, 0.004992293248462924, 200090000000, 
0.0256066768245653, 0.0021516765293079962, 0.0050560154232133225, 200192000000, 
0.02375192681546534, -0.005068179474654322, 0.004975398953192819, 200294000000, 
0.021857317340686633, -0.012497864946262224, 0.0047477280653811516, 200396000000, 
0.022151562991731044, -0.005334546079114322, 0.0045173871431922015, 200498000000, 
0.022508488700808682, 0.002170571200406831, 0.004434491268881758, 200600000000, 
0.023170040609612474, 0.003394925392938101, 0.004522006153476813, 200702000000, 
0.024356170129083088, 0.006158938094248019, 0.004668979962633616, 200804000000, 
0.02517473052074015, 0.0066822997037589245, 0.004846729417295715, 200872000000, 
0.025820565976442778, 0.0048813194911989655, 0.005023431108417734, 200974000000, 
0.026612274382034506, 0.0047918128709811825, 0.005173838058614495, 201076000000, 
0.02726407267935116, 0.0048116890096946046, 0.005313127535855229, 201178000000, 
0.027920696219262853, 0.004361406124094487, 0.005453136218709901, 201280000000, 
0.02867987362449642, 0.004719336483817542, 0.005590976168207362, 201382000000, 
0.029528790906238056, 0.005360315623250678, 0.005741957383333155, 201484000000, 
0.0304899631336204, 0.006033631697079933, 0.005913241844290325, 201586000000, 
0.03163194076213016, 0.007010499519640352, 0.006110046320132574, 201688000000, 
0.03295138996998803, 0.008204756121225435, 0.00633821959104924, 201790000000, 
0.03441825103966689, 0.009287700925122433, 0.006600105451452339, 201892000000, 
0.03609787137752307, 0.010488271358450133, 0.0068978341591452, 201994000000, 
0.03798273626210724, 0.0118816174081345, 0.00723325724528648, 202096000000, 
0.040305257360378155, 0.014024619942850277, 0.007625724333333898, 202198000000, 
2.11911272799963, 6.937099972458408, 0.14649338144147434, 202300000000, 
2.130123417090876, 6.966060532434992, 0.28596942683005894, 202402000000, 
2.1413867762187664, 0.07424682739712196, 0.4260415280872848, 202470000000, 
2.1526029603039256, 0.07493181071016597, 0.42827421024090456, 202572000000, 
2.134653551922968, -0.02244408098599493, 0.4285762192297106, 202674000000, 
2.1056677247941313, -0.15645078503264762, 0.42619494913473494, 202776000000, 
2.093362496032675, -0.1376368529676434, 0.4222455848499849, 202878000000, 
2.0601964534524715, -0.15157090447219948, 0.4172817782852852, 202980000000, 
2.0418932534201604, -0.17156414204171502, 0.41303014686035383, 203082000000, 
2.0386578979472754, -0.0717951850173204, 0.4093831736546605, 203184000000, 
2.030608194365213, -0.03761686351649196, 0.40741062304884323, 203286000000, 
2.019321526954136, -0.06445456997713113, 0.4059058412844416, 203388000000, 
2.007858272986091, -0.07583307126373857, 0.403852532953696, 203490000000, 
1.9986659218733935, -0.0688520169358083, 0.40172304812090803, 203592000000, 
1.9818457384332744, -0.08670844850938941, 0.39922466221951725, 203694000000, 
1.9730109232841295, -0.08551666196421337, 0.3969015055727198, 203796000000, 
1.9658523231412537, -0.053311384306735654, 0.39471393232391055, 203898000000, 
1.9578182152476629, -0.05064236012155554, 0.3931120974448697, 204000000000, 
1.9494271140392607, -0.05475069700664322, 0.39153984349521176, 204102000000, 
1.9415689302668289, -0.05416428326944667, 0.38992095063691684, 204170000000, 
1.9319342801522472, -0.05830944629004501, 0.3881953549638891, 204272000000, 
1.9242036170114554, -0.057884377517911645, 0.38651378849536877, 204374000000, 
1.9157359777124734, -0.053994341465912754, 0.38479159165841176, 204476000000, 
1.9062319788323039, -0.05990546059717161, 0.3830781049037489, 204578000000, 
1.9009114154177946, -0.049415207648929226, 0.38152529146417147, 204680000000, 
1.8909441455779579, -0.05095944418115339, 0.3798725026552037, 204782000000, 
1.8829993061512438, -0.05970703088850282, 0.3783236578097997, 204884000000, 
1.8749032449799579, -0.053469668660000025, 0.37658977978061065, 204986000000, 
1.868128277613505, -0.04957009512579565, 0.3750687219163138, 205088000000, 
1.8581738528345348, -0.05576464048474339, 0.3734136916951999, 205190000000, 
1.8530145048427977, -0.05037924256902452, 0.37195444235272246, 205292000000, 
1.8440764396946547, -0.0469913771329337, 0.3703509864914658, 205394000000, 
1.8351312783649045, -0.05961075492631066, 0.3688148148601571, 205496000000, 
1.8273991445972328, -0.05559098365807295, 0.36710712417711944, 205598000000, 
1.8174234360004733, -0.05902614121477079, 0.36533025726417406, 205700000000, 
1.8093028258198216, -0.06032106259137082, 0.36360836042783523, 205768000000, 
1.8018084678825823, -0.052049893726303274, 0.3619023153135251, 205870000000, 
1.7959689660589082, -0.044446199203044635, 0.3604720173174208, 205972000000, 
1.788401583616868, -0.044689614219047456, 0.35907860117055723, 206074000000, 
1.7848658229645364, -0.037010476981239236, 0.35794909150935417, 206176000000, 
1.7774381982745737, -0.03654461780764784, 0.35671370699039856, 206278000000, 
1.7676800066342797, -0.057286054434189104, 0.3553322685248927, 206380000000, 
1.7610343953880336, -0.054679342955133624, 0.3537435066864591, 206482000000, 
1.7522862624090958, -0.051312480750613045, 0.35206671096209396, 206584000000, 
1.7432680991665168, -0.05922098740505607, 0.35043925046424307, 206686000000, 
1.7388541517143294, -0.04477370231588784, 0.3489605675526628, 206788000000, 
1.729477109290837, -0.045969966252266126, 0.3474399573447789, 206890000000, 
1.7186925559380928, -0.06720531925412221, 0.3458015877962173, 206992000000, 
1.7083862696147518, -0.07030279892028386, 0.34377039565624545, 207094000000, 
1.7004052680461297, -0.060957626306543666, 0.3418322729065983, 207196000000, 
1.694029027902098, -0.04785747237551282, 0.3401880377041986, 207298000000, 
1.6889650790551376, -0.03813396330330695, 0.33889329166689103, 207366000000, 
1.6814795572418364, -0.04183156886753858, 0.33763157761327145, 207468000000, 
1.6737624791805585, -0.05067533291526353, 0.33628047436516884, 207570000000, 
1.6684051428038713, -0.04358138145988363, 0.33490981194841773, 207672000000, 
1.6616963125934934, -0.04022055529021721, 0.33359092897186154, 207774000000, 
1.657667278191282, -0.035792882041964326, 0.33251791557257643, 207876000000, 
1.6515992799673205, -0.033656775420576324, 0.3313975247168064, 207978000000, 
1.6445437445465267, -0.04374511214918423, 0.33025402018034195, 208080000000, 
1.6367676860666984, -0.049438646335406844, 0.328860714038703, 208182000000, 
1.6306993370975957, -0.04614802482977002, 0.3274673845140547, 208284000000, 
1.6263947750007466, -0.03457637021983947, 0.32625745321100275, 208386000000, 
1.6234252733320145, -0.024246879218604207, 0.3253679590286905, 208488000000, 
1.6173859826648669, -0.03002930778626567, 0.3244804020665085, 208590000000, 
1.6108256562147314, -0.04199872372427693, 0.32344246081410755, 208692000000, 
1.6049917471371822, -0.041314118425615685, 0.32221355906778537, 208794000000, 
1.5966409948058893, -0.04728220469614038, 0.3208305598771869, 208896000000, 
1.5925302790186644, -0.04153822706172594, 0.3196108680641157, 208998000000, 
1.581019738526878, -0.05207085426337077, 0.3180127341567621, 209066000000, 
1.572254129297962, -0.06758716573567487, 0.3163869431229003, 209168000000, 
1.564546659791281, -0.05491026245199038, 0.31452136850774143, 209270000000, 
1.5568177258322722, -0.05145467821896584, 0.3129079009947677, 209372000000, 
1.5502299716746497, -0.04772229372210409, 0.3114396238198802, 209474000000, 
1.5410619190528818, -0.05251935593130123, 0.30987397443732023, 209576000000, 
1.5350492740654869, -0.050602325363876176, 0.30842274431953454, 209678000000, 
1.5297240898485884, -0.037792764014311274, 0.3070556855311305, 209780000000, 
1.5235432948299212, -0.038353264118552076, 0.3058877772495998, 209882000000, 
1.5193103155246876, -0.03471258107966927, 0.30483851334687984, 209984000000, 
1.5148559554526138, -0.028957797924358264, 0.30384730438714813, 210086000000, 
1.508618103169864, -0.035640707849412166, 0.30285229160981103, 210188000000, 
1.5051231419818087, -0.032442711569350045, 0.30190648004028575, 210290000000, 
1.5002418421809898, -0.027920869962914097, 0.3009322058221775, 210392000000, 
1.4963255460749187, -0.02932531968963333, 0.3001127020158478, 210494000000, 
1.4924826597729675, -0.025863941360074378, 0.29927000320192504, 210596000000, 
1.486230992143344, -0.033648513105248856, 0.2983359465327487, 210664000000, 
1.4805699018367409, -0.039709193120755305, 0.29728557025020347, 210766000000, 
1.475727016063089, -0.03501325360084998, 0.2961685273362116, 210868000000, 
1.4716677248989012, -0.029673923126132262, 0.29519764285324873, 210970000000, 
1.4688738711664808, -0.02284381632202755, 0.2944179074752314, 211072000000, 
1.466170531211631, -0.01832397895756695, 0.29378080848513416, 211174000000, 
1.4620118670905904, -0.02287334691963479, 0.2931370846312468, 211276000000, 
1.4562305392706376, -0.03313330646997829, 0.2922941958381906, 211378000000, 
1.4529161802129198, -0.03031895625890198, 0.2914105724382765, 211480000000, 
1.4479224135359854, -0.027693752448840758, 0.2904712755346362, 211582000000, 
1.4446985471346148, -0.02739211026101677, 0.2897024760589013, 211684000000, 
1.4406408727864355, -0.024271802498499657, 0.288884122230469, 211786000000, 
1.4358312025671935, -0.0295578152247374, 0.28807804149921623, 211888000000, 
1.4282260814957781, -0.041382637635524556, 0.28697987712329376, 211990000000, 
1.423228332542992, -0.04200956674733858, 0.28581904110706424, 212092000000, 
1.4160247654989557, -0.04067105332274131, 0.2844986119691817, 212194000000, 
1.4096706028736528, -0.04519243223113071, 0.28326158006104, 212296000000, 
1.4043926989612512, -0.03877355512568181, 0.2820058711555906, 212364000000, 
1.4023295006480738, -0.024470340751929776, 0.2810928534988652, 212466000000, 
1.3982112940992457, -0.02060468287335156, 0.28032889958057144, 212568000000, 
1.3950142608295701, -0.02438413272834561, 0.2797036703717926, 212670000000, 
1.392517982106982, -0.018977706640879166, 0.2790495691357198, 212772000000, 
1.3884991932028445, -0.021716892089085338, 0.2784020957426264, 212874000000, 
1.3835400402658178, -0.02992647280388061, 0.277637147705043, 212976000000, 
1.3781815831700022, -0.03439203344280791, 0.276681387775911, 213078000000, 
1.3745434425545882, -0.029988659037432086, 0.2757510043993605, 213180000000, 
1.368141939719468, -0.03346547816844699, 0.27472446436293724, 213282000000, 
1.362459812922698, -0.04027876543963416, 0.27367634634645027, 213384000000, 
1.3587525683863546, -0.031297904443711534, 0.27262362140190133, 213486000000, 
1.3560855749225336, -0.021247460000547818, 0.27181986374877243, 213588000000, 
1.3521913021490297, -0.02187088745774964, 0.27113529636386113, 213690000000, 
1.3497296353045676, -0.02118646539321996, 0.27053376749174207, 213792000000, 
1.3469972095921954, -0.017313641856114465, 0.2699278764697195, 213860000000, 
1.3448141450156783, -0.016384967629630893, 0.26943606599416275, 213962000000, 
1.3422934673088556, -0.015679140944466024, 0.2689403214611153, 214064000000, 
1.3384352436259603, -0.02126300463239324, 0.2683695237300329, 214166000000, 
1.3332935010262734, -0.029999887608607168, 0.267601480797406, 214268000000, 
1.3282286280973488, -0.034022051762038576, 0.26666382484997214, 214370000000, 
1.324197867619927, -0.030318778021154458, 0.26571466644957, 214472000000, 
1.3208233579443558, -0.024684233843309904, 0.2648833235774421, 214574000000, 
1.3177604251427941, -0.021458141590443198, 0.2641854433804718, 214676000000, 
1.3175717464114864, -0.010838705109564492, 0.26374370196657576, 214778000000, 
1.3132921880125525, -0.014894123767471937, 0.26324162397112216, 214880000000, 
1.3078504651441312, -0.03240427089118425, 0.2625809599712114, 214982000000, 
1.302203973371977, -0.03696071546858507, 0.26155644176857734, 215084000000, 
1.2981165563779788, -0.03244636255384107, 0.2605447329929391, 215186000000, 
1.2945515645120027, -0.02550802953324771, 0.2596581396174639, 215288000000, 
1.2891148363637712, -0.030005733380692085, 0.2587855304835835, 215390000000, 
1.2850512361461859, -0.03166776121938941, 0.2579145091347973, 215492000000, 
1.2837461978442382, -0.01789546173177688, 0.25719415135694634, 215560000000, 
1.2796486706095078, -0.01800855178892687, 0.2565630736399955, 215662000000, 
1.2779736935834562, -0.019241680869273026, 0.2560912374691468, 215764000000, 
1.2745539130438077, -0.016982525219000344, 0.25547841848245145, 215866000000, 
1.270523942906732, -0.02483250225574718, 0.2548701033022664, 215968000000, 
1.2656360339448596, -0.029726263663160484, 0.2540475926596933, 216070000000, 
1.2610854939457057, -0.03146149653675471, 0.2531496980531531, 216172000000, 
1.257796504801035, -0.026131763812748215, 0.25230120217944, 216274000000, 
1.2533680271039018, -0.025724889472679518, 0.2514833350567095, 216376000000, 
1.24749695116537, -0.03433184545221716, 0.25057743220468714, 216478000000, 
1.2433169235624386, -0.03350367847154404, 0.2496121267887807, 216580000000, 
1.2418192678880486, -0.018925610924404406, 0.24884220950772382, 216682000000, 
1.2393919581910926, -0.013083217904486707, 0.24830187664277198, 216784000000, 
1.237111780545073, -0.015691624476585158, 0.24788820044161428, 216886000000, 
1.2348169604150758, -0.015249992586722586, 0.2474213799434161, 216988000000, 
1.2320397653652475, -0.01690671726608528, 0.24693123375502643, 217090000000, 
1.2287288503189342, -0.0202937003204721, 0.2463723717399505, 217158000000, 
1.2247675556453532, -0.02424069906631428, 0.245702411421969, 217260000000, 
1.2203105762253625, -0.028060913645238845, 0.24492046547930998, 217362000000, 
1.2177634766859944, -0.023346929864529464, 0.24418944057044734, 217464000000, 
1.2175256754828339, -0.009283002475095614, 0.24370664855961272, 217566000000, 
1.214841224746174, -0.009740839799401435, 0.2433420251276668, 217668000000, 
1.2114785456408583, -0.020157099473251765, 0.24292302972465774, 217770000000, 
1.2090933698831359, -0.01915951621012694, 0.2423608760180112, 217872000000, 
1.2061749889983089, -0.017678522141831483, 0.24178312696815354, 217974000000, 
1.2037433528649815, -0.01783339006051469, 0.24126744744976175, 218076000000, 
1.2027593559097478, -0.01138544362853692, 0.24084517985153586, 218178000000, 
1.2013643346068652, -0.007930060860387536, 0.24052446955877296, 218280000000, 
1.1999932935361244, -0.009220207912078079, 0.2402744656035158, 218382000000, 
1.1978453934626776, -0.01172980381395868, 0.23994686810704446, 218484000000, 
1.19482905401119, -0.017214131749780925, 0.23951118273399946, 218586000000, 
1.1916364248194093, -0.02069656214422751, 0.23895405815288515, 218688000000, 
1.188662693999356, -0.020554533372780053, 0.2383418781886637, 218790000000, 
1.1859796704144014, -0.018855848016693006, 0.23775191928221112, 218858000000, 
1.1817405451268272, -0.023073829575096145, 0.2370921939693723, 218960000000, 
1.1790330435567786, -0.023155422858742725, 0.23645021727320048, 219062000000, 
1.1747634095993216, -0.023257118425018913, 0.23570246655219515, 219164000000, 
1.1711712459829906, -0.026205991912626736, 0.23499784660927273, 219266000000, 
1.1712899730332342, -0.0115781218869578, 0.2344816419077031, 219368000000, 
1.172688328037499, 0.005056940181694299, 0.2343433031369149, 219470000000, 
1.1724217339793817, 0.003772536487158066, 0.23442666900334097, 219572000000, 
1.1710822942239183, -0.005353446045268662, 0.23441282374938657, 219674000000, 
1.1701331104962374, -0.007628744943814307, 0.2342424759133025, 219776000000, 
1.1658618883878087, -0.01740135278703203, 0.23380515287386427, 219878000000, 
1.161957674052628, -0.02725145481203099, 0.23319684486244494, 219980000000, 
1.1601305566009636, -0.019104439289483466, 0.23253000793609335, 220082000000, 
1.1578892281007684, -0.013561486506198742, 0.23199849725029068, 220184000000, 
1.1559578591184319, -0.013908991608439317, 0.23159850958801093, 220286000000, 
1.1534571287980269, -0.014773664342471923, 0.23115361440114848, 220388000000, 
1.149250848320707, -0.022356702659083183, 0.23057772241581104, 220456000000, 
1.1428844040698949, -0.035242415760439925, 0.22970615874590858, 220558000000, 
1.140989018302962, -0.02753943339248277, 0.22887495137957092, 220660000000, 
1.138769979812793, -0.013714747523672818, 0.22817622681237668, 220762000000, 
1.134511518793551, -0.021591665031370038, 0.2276180344606204, 220864000000, 
1.132318487094146, -0.02150497572882326, 0.22703999904669933, 220966000000, 
1.1312082511004755, -0.0110108923102518, 0.2265358837992115, 221068000000, 
1.1273534359808024, -0.01655017037781222, 0.2260586782783616, 221170000000, 
1.1250154454558436, -0.020642685482106238, 0.2255718088358081, 221272000000, 
1.1228648293400671, -0.014962022135784162, 0.22501558071844754, 221374000000, 
1.119212775605558, -0.019342232834285156, 0.22447287002676458, 221476000000, 
1.1178750835436642, -0.016632485988009964, 0.22399684589928595, 221578000000, 
