imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.050027503872092025, -0.03615306492710779, -0.05638805973850873, -2.783422784786044e-05, 0.006491045150217222, -0.004288096478103988, 7.83438836886171, 12.108739737142004, 196584000000, 
-0.06112108745884208, -0.022529600131210588, -0.05789791180013937, -3.0332707197263305e-05, 0.006483567098413578, -0.004678397977046497, 7.833838697675308, 12.107302249617321, 196689000000, 
-0.04812698460445518, 0.0032723214782490913, -0.053764753965061834, -3.2413245675736885e-05, 0.006650946418792657, -0.004873478695325416, 7.83329949889708, 12.105893996986408, 196794000000, 
-0.0725026593443851, -0.0012526715593907146, -0.060735282776529, -3.082383255420041e-05, 0.006359326035561634, -0.004847028188495474, 7.8327431609410985, 12.104442646544554, 196889000000, 
-0.05941470001906165, 0.02440277552220983, -0.059882791711738964, -2.8742891832527922e-05, 0.006162772627634771, -0.00466395461413595, 7.832193948304378, 12.103011941124235, 196990000000, 
-0.020964529799738507, 0.029440165299641167, -0.04440259757838913, -3.306375820761045e-05, 0.006939930821661393, -0.004764277779889327, 7.831680479241401, 12.10167671529959, 197085000000, 
-0.03942068685411876, 0.006719365986178808, -0.04217432815727006, -3.917041317928248e-05, 0.00762312120592912, -0.005138369458013664, 7.831158265155509, 12.100320567615862, 197180000000, 
-0.07764415839855147, 0.01640445566612029, -0.055705147783009355, -4.0470277502375886e-05, 0.0072213741406225405, -0.005604234971668013, 7.830599361010978, 12.098870978211771, 197285000000, 
-0.06576637523824942, 0.018133636937615803, -0.05931111416355669, -4.2062598149767176e-05, 0.006728433516376596, -0.006251469684197574, 7.830035927759892, 12.097412341953692, 197385000000, 
-0.07543107317006176, 0.029109686364945576, -0.06525713139914782, -4.08308571134439e-05, 0.006044780764445186, -0.006754729196070607, 7.829468638248191, 12.095946126035036, 197480000000, 
-0.04047627151136054, -0.005416936735486063, -0.05525720725607494, -4.628017303724699e-05, 0.006297814356758606, -0.007348608646677659, 7.828925264260792, 12.09454496325731, 197585000000, 
-0.05965908287138878, 0.07526952225475267, -0.05665569186040496, 0.00020507847753992427, 0.006044600989157269, 0.03392754590547689, 7.828396925869416, 12.0931668902873, 197685000000, 
-0.062435088037716455, -0.02378004166664747, -0.058588719471909606, 0.00027211746616217467, 0.00573117305085575, 0.047480238992529365, 7.827877460003699, 12.09181016900631, 197785000000, 
-0.014809303537427626, 0.05075634042584158, -0.041150253314684276, 0.0001691886423080093, 0.007903952558850336, 0.02140557411602411, 7.8273220995491855, 12.090357744581022, 197885000000, 
-0.07626381018320443, -0.00414794806309121, -0.054550753997993195, 0.0001621175302676474, 0.0074666943863563075, 0.02171208862704766, 7.826771169538118, 12.088899745584056, 197985000000, 
-0.06401991999293659, -0.0033455108129824135, -0.05793360836949565, 8.682892518142364e-05, 0.006991709405333247, 0.012418840679389635, 7.826219411311078, 12.087433732738976, 198080000000, 
-0.07311628288950375, -0.021400692292639106, -0.0635234042186271, -1.726727953568578e-05, 0.00631942575773786, -0.002732412753570647, 7.825665638277178, 12.085960406114198, 198185000000, 
-0.06527023970468665, 0.022618809079137603, -0.06385310992626352, -2.7330476641555402e-05, 0.005960875629095662, -0.004584976829268584, 7.825117157034704, 12.084495053528556, 198285000000, 
-0.06337655540667338, -0.00392094183789589, -0.06330735377354102, -1.2687211637856861e-05, 0.005809916846169516, -0.002183716561489439, 7.824573734541931, 12.083041952486742, 198390000000, 
-0.05149646556326424, 0.01789206482611191, -0.058350643125131406, -1.2690128917091102e-05, 0.005997510217877653, -0.002115899507642986, 7.824042662911038, 12.081622816578575, 198480000000, 
-0.06398074983749778, 0.017561207148003487, -0.060194097068433046, 7.502326465988827e-06, 0.006013039491430015, 0.0012476762337385932, 7.823505405026454, 12.080186486303509, 198585000000, 
-0.06369585155970091, 0.02289879250045116, -0.061203875146656254, 2.389657213992338e-05, 0.006003778006669337, 0.003980255784503976, 7.822964315494714, 12.078739416386219, 198685000000, 
-0.058293961122464266, 0.0011059268388885352, -0.059715532571404224, 2.233159428098347e-05, 0.006092930900661726, 0.003665164539869989, 7.822424996656119, 12.077296667779114, 198780000000, 
-0.05032903171428271, -0.03245981947111596, -0.05571604863995886, 1.953294145482521e-05, 0.006349631127584944, 0.003076232471200966, 7.821896202010459, 12.075880745048849, 198880000000, 
-0.0675287820079843, -0.005079253417298456, -0.059974870466467455, 1.6618679548509097e-05, 0.006319216325501822, 0.0026298640040922122, 7.821352326447082, 12.074423252056736, 198980000000, 
-0.07002993534231552, -0.00534044106660364, -0.06353794574296993, 1.0494797668792927e-05, 0.0061111283227600205, 0.0017173256908559029, 7.820800150762934, 12.072942559683689, 199080000000, 
-0.07789593847859468, -0.003124850506247407, -0.06876049422407399, 7.992186756129876e-06, 0.005690276410082565, 0.0014045340120856994, 7.820238648996353, 12.071435835535038, 199205000000, 
-0.051387639624853265, -0.022989148157121275, -0.06161741732907182, 9.43955395407843e-06, 0.0058539299976674095, 0.0016125156873826247, 7.8196974661712675, 12.069982556504785, 199305000000, 
-0.0642132075171466, 0.013788627925170441, -0.062259949728264076, 1.084924589790796e-05, 0.0059758264418243315, 0.0018155222551269152, 7.819151009628873, 12.068514443228183, 199405000000, 
-0.06305074453998871, -0.004129470018581164, -0.062201109608251905, 1.2633916004147647e-05, 0.006064276193039645, 0.002083334531934478, 7.818602819630775, 12.067040791103087, 199535000000, 
-0.04750359249376894, -0.039150094162195836, -0.056119064798787185, 1.5184598892813989e-05, 0.006466826125367322, 0.0023480759492279513, 7.81806597777302, 12.065596629269372, 199580000000, 
-0.05534381557428649, 0.007851936913480597, -0.05547224648940465, 1.7943781680163002e-05, 0.006830080328631903, 0.002627169933118082, 7.817522157344894, 12.064132692359937, 199680000000, 
-0.0564865754324017, -0.010448545637184973, -0.0555312372497298, 1.9919192328379504e-05, 0.007058395246933949, 0.002822056803496811, 7.816973665045506, 12.062655027553244, 199780000000, 
-0.028568509893444317, -0.007778192286738528, -0.04470931058208584, 2.422245081091428e-05, 0.007842076593905498, 0.00308878018734717, 7.816441733141585, 12.06122050232066, 199880000000, 
-0.05449659963442447, 0.004024792528335141, -0.048225255395641646, 2.7630313744742166e-05, 0.008198379172994378, 0.0033702166198602964, 7.815893181823722, 12.059739935093987, 199980000000, 
-0.047473193310426945, 0.016450540166709614, -0.047637975487336434, 3.129658268563345e-05, 0.008478043280974384, 0.0036914865433473614, 7.815337444597982, 12.058238305060144, 200080000000, 
-0.06509617214776015, -0.006306739374070341, -0.05414243819532551, 3.303137535253772e-05, 0.008257439974698244, 0.004000195636147486, 7.814764861872902, 12.056689559772034, 200180000000, 
-0.06069494892883474, 0.021308913937445967, -0.05638244663631566, 0.00014536119686285606, 0.008044671187741416, 0.018069252735196873, 7.814192386117791, 12.055131390558909, 200285000000, 
-0.053156406430781546, -0.005439139310684819, -0.054809718152150674, 0.00018596655955940164, 0.00794586296331525, 0.02340419919371613, 7.813627422128141, 12.053589341301853, 200380000000, 
-0.06320324859166296, -0.015580947850095273, -0.05776202018705204, 8.977277940158393e-05, 0.007698309546347487, 0.011661362648658004, 7.813062312514375, 12.052046444164839, 200495000000, 
-0.07109336795812776, 0.009674208268333314, -0.06260865672241046, 5.35269387759181e-05, 0.007474175402358182, 0.007161584508577332, 7.812479616991776, 12.050447079213356, 200580000000, 
-0.044872648577153465, -0.02616751821567967, -0.05535847073392245, 2.7077797920242322e-05, 0.007674137363468717, 0.0035284484285023447, 7.811920748546902, 12.048908210644562, 200680000000, 
-0.09155891719970717, -0.00033957430035527666, -0.06910413354138478, -2.9841622728604517e-06, 0.0071214607589054025, -0.00041903794374331844, 7.811325172246002, 12.047267676231323, 200780000000, 
-0.05898274219633608, 0.013110847394952977, -0.0647848201666226, 4.4320649466989055e-06, 0.007041628072323125, 0.0006294091226031922, 7.810745414342133, 12.045666833146022, 200880000000, 
-0.04835239667175214, 0.018608934671933107, -0.05801588992347957, 1.7723310161048642e-05, 0.007435413749649133, 0.002383634691732519, 7.810178491958542, 12.044100148126422, 200980000000, 
-0.100379092055527, 0.01094468994680386, -0.07414051240364748, 2.0981850347169253e-05, 0.0068062658061032125, 0.0030827256743859053, 7.809571511188052, 12.042422524978571, 201080000000, 
-0.05577686586759712, -0.014247723963063565, -0.06658916744556655, 3.051881178631398e-05, 0.006841180126457845, 0.004461044910699595, 7.80898678115694, 12.040803880083411, 201180000000, 
-0.06387362311407531, -0.006955923575307414, -0.06513983831939434, 3.875029961391855e-05, 0.007032254318364379, 0.005510366641991898, 7.808402658571617, 12.039185007675918, 201285000000, 
-0.0439139013386053, -0.012288848577711588, -0.05649594013365586, 4.335245830100855e-05, 0.007675990335850455, 0.005647800010707719, 7.807832785325883, 12.037603177626478, 201380000000, 
-0.05690762635909698, -0.00615271030460597, -0.05630015520580029, 4.8842179600446234e-05, 0.008164337424577187, 0.005982381307932733, 7.807252875859457, 12.035990788908581, 201480000000, 
-0.057177090125609606, 0.02118193327563414, -0.056289382753527885, 5.507822145088292e-05, 0.008581050382488475, 0.006418587351879692, 7.806660456943429, 12.034340466770212, 201580000000, 
-0.05713371734543959, -0.023532870497302755, -0.05627996688670213, 5.6318683393979635e-05, 0.008767957050589248, 0.006423238967644664, 7.806067849270678, 12.03268647327854, 201680000000, 
-0.060715251755585675, -0.034522155902882865, -0.057670585415985624, 5.800223757444315e-05, 0.008818435266297213, 0.006577384289038139, 7.805469914068917, 12.031014236029323, 201780000000, 
-0.04744254613074843, -0.00778562057767925, -0.05334817500747491, 6.461644352133817e-05, 0.009216336555206261, 0.0070110768128185015, 7.804875030921949, 12.029346685107853, 201885000000, 
-0.045521889781408476, -0.0015748290987109845, -0.04997406256165854, 7.335361983704852e-05, 0.00973772774504677, 0.007532929833077419, 7.804278253345257, 12.027669980939594, 201980000000, 
-0.03083981665829823, -0.018668274875340042, -0.042220807424414246, 8.534100031070552e-05, 0.010529066735133097, 0.008105276797794627, 7.8036923160034855, 12.02601934055308, 202080000000, 
-0.05550805485620401, 0.024155383708345038, -0.047104732021383766, 9.859570879012397e-05, 0.010924030733003971, 0.009025579586868426, 7.803077974497308, 12.024284486667257, 202180000000, 
-0.05262309655922602, 0.04294177419094951, -0.04895659297724851, 0.00011172863063614927, 0.011177044570390905, 0.009996258843963945, 7.802449390505961, 12.022504045151589, 202280000000, 
-0.04526267777461547, 0.003965829622784204, -0.047230495142728375, 0.00012259686199296758, 0.011361825108025931, 0.010790243717654642, 7.801826627202672, 12.020734234905866, 202380000000, 
-0.07755736068102166, -0.006662205507507906, -0.05874714874545135, 0.000123027680956942, 0.010800240941663004, 0.01139119780951835, 7.801180404084093, 12.018892532831337, 202480000000, 
-0.0822306718029554, -0.007560770390496186, -0.06755872700826074, 0.00012369491453896093, 0.009979140687405678, 0.012395347296292948, 7.800522319362614, 12.017010164267088, 202580000000, 
-0.19637505451378318, 0.1849091619484921, -0.11723839161694735, 0.0016782149744913222, 0.007734885221845486, 0.21696701713835032, 7.79976859234002, 12.01469186799934, 202675000000, 
-0.047951678561289554, -0.11206095787385258, -0.09031902682298146, -0.0008564101538323554, -0.0030031352687671037, 0.28517202096725497, 7.799637090419114, 12.01418503196839, 202775000000, 
-0.23717591744040672, -0.008889386439636143, -0.14676267480006536, -0.0009029408368298393, -0.0035619669144246486, 0.25349500950535586, 7.799063443866145, 12.012435552893312, 202880000000, 
-0.023336245427785934, -0.1137917182695917, -0.09853287206844492, -0.003531969191594934, -0.011761322895463224, 0.3003037347913767, 7.799094752593834, 12.012518114827197, 202975000000, 
-0.02535242310931731, 0.04146454778742418, -0.0688401454820373, 0.0002700058161168907, 0.0009125449822803243, 0.29588219908040403, 7.798618992501996, 12.010804283043448, 203075000000, 
-0.0324033774625174, 0.08621071634240021, -0.05353175960477173, 0.003408817600471876, 0.014084605392754591, 0.24202435960509347, 7.7979971165199276, 12.008017003599724, 203180000000, 
-0.0801978784843998, 0.0066544977078237385, -0.06363904024098405, 0.002841027881307139, 0.012633930401170643, 0.22487284566993446, 7.797620027646279, 12.005921520309808, 203280000000, 
-0.04537937834866747, -0.03853702317933381, -0.05644476433693756, 0.0017483191900884692, 0.008234795941831217, 0.21230874479928957, 7.797411619776098, 12.004484002721462, 203380000000, 
-0.08754212533283012, -0.053747434769273544, -0.06842361159712046, 0.0007729584808729033, 0.003903372758187208, 0.1980232298469691, 7.797248388982354, 12.003305485585937, 203480000000, 
-0.0675106605390805, 0.05862063487689399, -0.06728086681460152, 0.0023727814932739478, 0.010502685781540066, 0.22592140168988412, 7.796953007773307, 12.000948631721156, 203580000000, 
-0.0345284930987173, -0.03698899140988877, -0.05435876738786238, 0.001880964487117919, 0.0076009985312066215, 0.24746281418098434, 7.796840599575557, 11.999515290000565, 203686000000, 
-0.04890979893268028, 0.04770067353169333, -0.051577616437832735, 0.0033143942272908494, 0.013591216974151926, 0.2438629471955482, 7.796659245653103, 11.997089931582746, 203776000000, 
-0.05608182429784271, 0.04108198727111313, -0.05285831099100392, 0.0038729428098003386, 0.01635112217870249, 0.23686097917150223, 7.796545729264497, 11.994523050579867, 203876000000, 
-0.07761291333908849, 0.022220287204840677, -0.06217512142469529, 0.0037541403339737584, 0.015855586102324702, 0.2367708333041903, 7.796502973919011, 11.992045805386214, 203976000000, 
-0.04251421256827289, 0.010062636340390238, -0.054241622890996974, 0.003437085509741432, 0.014943405802716896, 0.2300068374718518, 7.796526965218468, 11.989777165783806, 204076000000, 
-0.07199742082492079, 0.019702516221196106, -0.060808502142283595, 0.0034103248076796044, 0.014904946929331694, 0.22880489436486146, 7.796595107213893, 11.987382525196436, 204181000000, 
-0.0573835807937863, 0.011386254310621433, -0.05915525322549859, 0.003393141952341472, 0.01438450630480504, 0.23588866245677248, 7.7967217113482175, 11.985095558579594, 204281000000, 
-0.04064765104807643, 0.03678408701568281, -0.05148804104500472, 0.004002140716686247, 0.01686650313259401, 0.23728337078669443, 7.7969181027679, 11.982519922413958, 204376000000, 
-0.06796865587043241, 0.016432785847455722, -0.05761199530330766, 0.003846022719168134, 0.016235469235830198, 0.23689014855698245, 7.797165968336733, 11.980081626362402, 204476000000, 
-0.04852065450646004, 0.008845595006953536, -0.05379935323902915, 0.0036556616784709753, 0.015390417035424304, 0.23752843539305632, 7.797459473878364, 11.97779847652666, 204576000000, 
-0.051862944245471665, 0.06018799505642419, -0.052482531352995604, 0.0046382224820005055, 0.01963837625770043, 0.23618156720985553, 7.797885724739907, 11.974864199115896, 204676000000, 
-0.03405850935339687, -0.008999921248781307, -0.04521858242068258, 0.003868001581484608, 0.016475101626051328, 0.23477861741188372, 7.798279012907755, 11.97273516042944, 204776000000, 
-0.042485374261334335, 0.02855652078138428, -0.043800708741538776, 0.004245803010841585, 0.018056406998764755, 0.2351410782406512, 7.798773824774009, 11.970243687091154, 204876000000, 
-0.021029224662101078, 0.020288835391669736, -0.03467065234799734, 0.004374477360908572, 0.018820904563931616, 0.23242652052398274, 7.799317118593393, 11.967856820919485, 204976000000, 
-0.05208619372488501, 0.037732266505869014, -0.041118358553114215, 0.00481870952880396, 0.020541031047523885, 0.23458946718182536, 7.799976906370737, 11.965193159178778, 205081000000, 
-0.07167142243193383, -0.015141322278930872, -0.05297549611547747, 0.0037916662524057525, 0.016214795768884568, 0.23383990192967968, 7.800568041075968, 11.963081381163304, 205176000000, 
-0.0267418443971508, 0.055295761211380745, -0.04224450315594956, 0.004713193378731712, 0.020488330929032413, 0.23004281779015068, 7.801390035281605, 11.960301963738235, 205276000000, 
-0.03951560209563588, -0.0025069484492866194, -0.04107933540804701, 0.004157321113111892, 0.018094054546861423, 0.2297617210307911, 7.802116422506688, 11.958114406733271, 205376000000, 
-0.06558053280470658, 0.002928769476123314, -0.050422896832773685, 0.0038349864424769616, 0.0166281501757727, 0.23063217507288072, 7.802890555753757, 11.955909143163916, 205476000000, 
-0.018485927792559042, 0.022284878164420922, -0.037654949741174885, 0.004145198678372676, 0.018178644401398228, 0.2280257310085148, 7.803763510795534, 11.95359933776022, 205576000000, 
-0.054564903651365335, -0.012010114111213492, -0.04412794018396419, 0.00360913520915185, 0.0158248241760841, 0.2280679500127591, 7.804562638066653, 11.951636042411085, 205701000000, 
-0.045246813505844516, 0.019741504444591385, -0.044222094339900916, 0.003931789138509374, 0.017200433506272282, 0.22858663050995862, 7.8055257768080635, 11.949382341189818, 205801000000, 
-0.06640643309127507, 0.01191276692134647, -0.052583811574600306, 0.003784939047054255, 0.01684987438882892, 0.22462713725412592, 7.806538890047656, 11.947150622481304, 205901000000, 
-0.04802974711536572, 0.037793848172866705, -0.050384366799582136, 0.00426359355977507, 0.018999551903012404, 0.22440495341887884, 7.807735221861303, 11.944662719570028, 205976000000, 
-0.06890653399568542, 0.0010165248972783046, -0.0574015980056968, 0.0037175972517325163, 0.016746568974518313, 0.22199157674561495, 7.808840277445282, 11.942509977622954, 206076000000, 
-0.06630708421374124, 0.05849116700355807, -0.060320962708180624, 0.004426827716298811, 0.020102227778146076, 0.22021577733346503, 7.810288569556124, 11.93979201159085, 206171000000, 
-0.05594683539152014, -5.047743822712142e-05, -0.05843520061009752, 0.0038289466817760264, 0.017314918558482273, 0.22113570265106983, 7.811518537898721, 11.937652478392053, 206271000000, 
-0.023221035013082515, -0.013014601787286879, -0.04455236100220382, 0.0034392443410682385, 0.015414823510085964, 0.2231127939167082, 7.812622773453282, 11.935839395327458, 206376000000, 
-0.020041112193743264, 0.037741052938866114, -0.03456703953208817, 0.004284034581673888, 0.019202614306509394, 0.22309642391878198, 7.814022164662906, 11.933607690344475, 206471000000, 
-0.05146434455140829, -0.0007963885715305272, -0.040992401132450174, 0.004024291311774394, 0.017884397059763992, 0.22501688473625844, 7.815314424026492, 11.9316665545229, 206571000000, 
-0.0580483028599948, -0.004078048236109006, -0.04744849870951582, 0.0037070114597258954, 0.01645008232810279, 0.22534911289732312, 7.816617339457764, 11.929795525694372, 206676000000, 
-0.0038197175936092106, 0.05286475825015625, -0.029962998635843698, 0.004675251875954471, 0.02146830399208209, 0.21777462615019755, 7.818295772267323, 11.927479327572655, 206801000000, 
-0.08213360817008387, -0.039072217760206564, -0.0503565531099604, 0.0033468416322548645, 0.015599734875809249, 0.2145447764913533, 7.819525359445826, 11.925885532501459, 206901000000, 
-0.06363850929441893, -0.041581128910186525, -0.05544458028254, 0.002486946823620595, 0.011613776830143143, 0.21413764531498605, 7.820644360030432, 11.92449136840242, 207001000000, 
-0.03562811559400418, -0.025795228479113495, -0.04747581995077953, 0.0023081936300259104, 0.010963465676661288, 0.21053503500626877, 7.821783830758647, 11.923120820750357, 207096000000, 
-0.07889275037953862, 0.013217217111855776, -0.05925129088739848, 0.0028012178255601063, 0.013107766455795757, 0.21370672379667813, 7.823276309382055, 11.921369407472898, 207196000000, 
-0.018247423332947328, 0.0332869676539692, -0.042781415630173875, 0.00363506893466403, 0.016986831228052182, 0.21399335084115334, 7.824980260818892, 11.919478747559804, 207296000000, 
-0.05063626864441872, 0.02364911850952766, -0.04549370003998276, 0.0038131808840459057, 0.018395560587672524, 0.20728810442456672, 7.826758399367506, 11.91758814700376, 207401000000, 
-0.06468905008679826, -0.021063703422913124, -0.052855280893669795, 0.003100672868193011, 0.015219024564181909, 0.2037366360187412, 7.82827244874959, 11.916059803160605, 207501000000, 
-0.054042182686825466, -0.01138284895235783, -0.0530725327574169, 0.0028698640723650907, 0.014086291559609745, 0.20373453582303952, 7.829811811697231, 11.914560825766413, 207601000000, 
-0.0021080161313820622, 0.04119035764145401, -0.03273339131683754, 0.0038499461207424945, 0.018706691230949837, 0.2058058302888347, 7.831716832505643, 11.912775942848404, 207701000000, 
-0.04962845459449496, 0.0062049030895141594, -0.03910639645396884, 0.0038396415862912738, 0.018460614308988446, 0.20799099759219594, 7.833516743150172, 11.91116579434402, 207801000000, 
-0.0492515562129321, 0.0401750293011749, -0.04267310479482829, 0.004314887556807168, 0.02081216568606419, 0.20732525494434315, 7.8356667465160665, 11.909308093232037, 207901000000, 
-0.06271432456773897, -0.007515351629233443, -0.050359479046168235, 0.003662859078566081, 0.01796969079627311, 0.2038353981764535, 7.837528660928857, 11.907781479294295, 208001000000, 
-0.030406213659595845, -0.0026848669717618907, -0.04237999702942898, 0.0035050271554062117, 0.017093011521190766, 0.20505615122653575, 7.839347752504693, 11.90635452116742, 208101000000, 
-0.07006288350511927, -0.01318241693375814, -0.052977238637108015, 0.003132379750522615, 0.015169470063844663, 0.20649236508191648, 7.841105773172923, 11.905022273203006, 208171000000, 
-0.07470594144744969, 0.017139682122540443, -0.06104756638116591, 0.0033161096904992214, 0.015914129582042, 0.20837518466867475, 7.843156740407924, 11.90351917343235, 208276000000, 
-0.07891753212355598, 0.037559282031875946, -0.0675195509238951, 0.003687797186924889, 0.017604124265405013, 0.20948484180903076, 7.845494884366116, 11.901876096491817, 208376000000, 
-0.057266837201833246, 0.0439659818796246, -0.06304418401412576, 0.0039957781783909975, 0.019402786157042846, 0.2059383712241041, 7.847977777278803, 11.900215378319997, 208476000000, 
-0.07299284726648932, -0.014584914734807547, -0.06675317289831201, 0.003150659464869617, 0.015631203805829597, 0.2015621767847842, 7.8499858727734, 11.898945784046372, 208571000000, 
-0.035061043194205416, -0.0018765849229774017, -0.054107336385356156, 0.003031630326937582, 0.015105791133861866, 0.2006932506925595, 7.851958283824083, 11.897752444494873, 208671000000, 
-0.07897727838380869, 0.015684531590110677, -0.06340139696971851, 0.003192414916374106, 0.01563060504095226, 0.20424128867756325, 7.854148534169455, 11.896469320425757, 208771000000, 
-0.060892416325422284, -0.014939451898627654, -0.062176387363807824, 0.0028378070322191314, 0.013595015699837058, 0.20873878301244944, 7.856070602419052, 11.89541007833855, 208876000000, 
-0.046317406274365425, 0.05084399196919581, -0.05540803907384895, 0.0037447991351778785, 0.01799116178101943, 0.20814659891106194, 7.85859314004419, 11.89406441468573, 208976000000, 
-0.06064501592180878, -0.08008763181379085, -0.05757672308717973, 0.002054138940200283, 0.010087531109310825, 0.2036314850423912, 7.859922212080439, 11.893423474461873, 209076000000, 
-0.06363971042858724, -0.014289430482023583, -0.059567835959756586, 0.002122674832293807, 0.010476978161118155, 0.20260372787369296, 7.861690131522028, 11.892570586114179, 209171000000, 
-0.10803015998418938, -0.015940924877204565, -0.07806213093096048, 0.001904830042726873, 0.009547234628731393, 0.19951641672181056, 7.863570037211727, 11.891700779605907, 209301000000, 
-0.08383710158850803, -0.012137838055592862, -0.0798691761609774, 0.0018173058107212527, 0.009120631763205775, 0.19925218536424005, 7.86548923603141, 11.890864892108796, 209371000000, 
-0.06916214023049042, -0.0018583848080149712, -0.07520370747583482, 0.0019357227044596713, 0.00993554496524771, 0.19482803522407596, 7.867497461530597, 11.890037034999864, 209471000000, 
-0.04946151053381407, -0.05357187789664373, -0.06494682777645026, 0.0013367225514539197, 0.007150788925377528, 0.18693357689667045, 7.868957993389256, 11.889480653847857, 209576000000, 
-0.05130417398559826, 0.015363613207995197, -0.05905528027441623, 0.0020539725581609387, 0.010969135605763954, 0.18725017467024815, 7.871006723807529, 11.888722152364808, 209676000000, 
-0.03050501818380366, 0.019335902681672033, -0.047451175346598734, 0.002673619993230764, 0.01423989535329601, 0.187755592783336, 7.873194130671029, 11.88797154701984, 209771000000, 
-0.04752598824056789, -0.004964651774919445, -0.04718867238572253, 0.002724128488347143, 0.014480909411560937, 0.18811860573979666, 7.875266144622799, 11.887310681669844, 209876000000, 
-0.06355804347145733, 0.014969994431094591, -0.05318637811847191, 0.0029205273451527554, 0.015729154898095444, 0.18567604960813158, 7.877599316746742, 11.886606606242944, 209976000000, 
-0.03022764684852349, 0.011795772779869184, -0.04391484595585993, 0.0030956179488070565, 0.01675589405045159, 0.18474800207534292, 7.879912035365877, 11.885966619336417, 210071000000, 
-0.09969001783415761, -0.021723830298920645, -0.06545817373344981, 0.002586450208383183, 0.013735287653200073, 0.18830695604548092, 7.8820335951130165, 11.885416920542477, 210176000000, 
-0.047429422128196404, 0.03549945255741364, -0.057931012049169034, 0.0031037443502686555, 0.01639619246703535, 0.18929665265327628, 7.8846170037852215, 11.884793944211035, 210271000000, 
-0.039421518809096084, 0.00981740253604415, -0.05040604844132939, 0.003155208747082325, 0.01658274706013857, 0.19027057071061418, 7.886996251282205, 11.884278886595373, 210376000000, 
-0.05958558649912683, 0.027150781097685362, -0.053600540078249444, 0.003420589176305894, 0.017775725030727486, 0.19243036052779802, 7.889592614581448, 11.883760350598386, 210476000000, 
-0.036793517360224744, 0.020454530499142132, -0.04673480445371931, 0.003507240034903798, 0.018411886413823814, 0.19048781618979194, 7.8921371835480185, 11.883310172085695, 210576000000, 
-0.045513738345601004, -0.015768127774891835, -0.046119405424254536, 0.0030828158207877464, 0.01616199145855823, 0.19074479953120557, 7.894313487577332, 11.882975598104029, 210671000000, 
-0.05884923800598714, 0.0009340523199364743, -0.050809654891267, 0.003018342613532615, 0.015747336666527955, 0.19167321290261796, 7.896607600057248, 11.882656319435046, 210771000000, 
-0.06269550207287305, 0.010846803474068559, -0.05510877786298555, 0.003050469376732187, 0.015953083405717647, 0.19121503342976864, 7.899026463708726, 11.882362965958938, 210896000000, 
-0.07264060221422775, 0.021154519312871718, -0.06155574447279385, 0.0031539661098993472, 0.016427505198147296, 0.1919930063546748, 7.901606798313152, 11.882097334910696, 210971000000, 
-0.04410332594330562, 0.036481894009640886, -0.05432265959299293, 0.0034642850034291, 0.018245251269759517, 0.18987324165663635, 7.90434804509949, 11.881871836776725, 211101000000, 
-0.04014215694206348, 0.02878454364076192, -0.048456688545034904, 0.00357434778358229, 0.019129542854134873, 0.18684961845858697, 7.907035045545698, 11.881707050512231, 211196000000, 
-0.026694846125220793, 0.010025050661196843, -0.039758200859487926, 0.0035012476255496124, 0.018772829904083112, 0.1865061178010294, 7.909495829789473, 11.881611315369124, 211271000000, 
-0.079122885605753, -0.019178406032299124, -0.05497375585578016, 0.002920292376553869, 0.015578011335999164, 0.18746246318394807, 7.911709710523434, 11.881561720938508, 211371000000, 
-0.05578183089800895, 0.03625659344287725, -0.054848569309510306, 0.0033427879480621503, 0.017590804627092928, 0.1900304175349472, 7.914399494797546, 11.881540263053905, 211476000000, 
-0.05161973783630432, 0.006588940014695905, -0.05332698403159548, 0.003210998767664148, 0.016718047687481342, 0.19206780765846118, 7.916835528322791, 11.881577577908443, 211596000000, 
-0.0791165855199373, 0.026553151732771826, -0.06299038206494283, 0.0032690599555574885, 0.017121304779508822, 0.1909352118694818, 7.919513095856248, 11.881656410638591, 211696000000, 
-0.045861751830628975, 0.005668691689684477, -0.056035972161519516, 0.0030178093282772628, 0.016198069744708166, 0.18630672517403915, 7.921935895076885, 11.881784731159922, 211796000000, 
-0.06443423691710685, -0.002371572784382419, -0.05904167550770821, 0.002757123097568858, 0.014880872432870949, 0.18527966757369277, 7.924240863556209, 11.881946626886188, 211896000000, 
-0.07491565100451478, -0.0432034062959774, -0.06508938248811405, 0.002001905269491627, 0.010797606297247776, 0.18540269152079536, 7.926084342084036, 11.882114659030522, 211986000000, 
-0.059705831675051814, 0.013937056801688177, -0.06252131098721175, 0.0023227286960440623, 0.01252481023466127, 0.18545021062403982, 7.928360677859337, 11.882347833796402, 212071000000, 
-0.0676955947214896, -0.02641755710587066, -0.06427602911819115, 0.0019655454868418945, 0.010570953823764506, 0.18593832870815896, 7.93027494354703, 11.882587964711377, 212171000000, 
-0.022847268436427808, -0.0027143175614424316, -0.04775438135447156, 0.002213586864042439, 0.012034730527225368, 0.18393323049774893, 7.932264885045665, 11.88287526179418, 212271000000, 
-0.03775895069377463, 0.003204995517868925, -0.043507675927834465, 0.0024532844277500043, 0.013629763243447092, 0.17999464729730302, 7.934343701430705, 11.88321106619677, 212371000000, 
