e, e_dot, e_int, stamp, 
-0.42568842990094446, -0.26482290317412743, -0.07767627831042564, 458048000000, 
-0.46421138884278124, -0.23665734345349096, -0.0855409336366973, 458150000000, 
-0.6365564855205263, -0.7028935187319396, -0.1017637536176168, 458252000000, 
-0.39835031242083896, 0.21953692140647427, -0.09994121245227644, 458354000000, 
-0.412241400117332, 0.7477169513439811, -0.0964765465372465, 458456000000, 
-0.4632807878460199, -0.21643491808393645, -0.08492483335894606, 458558000000, 
-0.5291481096893089, -0.3896890319065897, -0.09364468651017739, 458660000000, 
-0.7239641242120214, -0.8689444545533384, -0.11442620144982335, 458762000000, 
-0.4787008310733267, 0.16815759538660732, -0.1154542043316438, 458864000000, 
-0.5222088960157025, 0.6725174273210629, -0.1149915900867367, 458966000000, 
-0.5833889500940328, -0.3489603967356869, -0.10561991181220413, 459068000000, 
-0.6376669556006682, -0.3848601986165523, -0.11621765344736024, 459170000000, 
-0.8355519018140594, -0.8405431724000886, -0.13710718716725068, 459272000000, 
-0.571894915607039, 0.21924013331209746, -0.13634091820145108, 459374000000, 
-0.612235525365898, 0.7443879214938712, -0.1346454895191331, 459476000000, 
-0.6751565455518014, -0.344205433149208, -0.12395246576831588, 459578000000, 
-0.7190655153692669, -0.35609996667789634, -0.13376383908579775, 459646000000, 
-0.8711439620126873, -0.6532913882029531, -0.15102440152891702, 459748000000, 
-0.6035865071445998, 0.3849300274155569, -0.14625306563510362, 459850000000, 
-0.6590904752782389, 0.7068449557814945, -0.14225472962903507, 459952000000, 
-0.7323393696148157, -0.42917620823405295, -0.13300109013584363, 460054000000, 
-0.8009653719413499, -0.4729163222103698, -0.14615968112229363, 460156000000, 
-0.9342172690654131, -0.6729263315019914, -0.16450146737477192, 460258000000, 
-1.1209338204239552, -1.0665614949420177, -0.1904077640953812, 460360000000, 
-0.7158378740278011, 0.7279313167920402, -0.18473259756781127, 460462000000, 
-0.7615562239449747, 1.1979253215966017, -0.17322186122644873, 460564000000, 
-0.8060381156696836, -0.30066747213960854, -0.15222881424283063, 460666000000, 
-0.8070731125555017, -0.15172296203509017, -0.15831116347801066, 460768000000, 
-0.877357450051925, -0.2377311146074712, -0.166031245218474, 460870000000, 
-1.0151300384181765, -0.6935230862089159, -0.17997070673504023, 460972000000, 
-1.0843712336807356, -0.6900459454293687, -0.19845724814338914, 461074000000, 
-0.6977113052427646, 1.0580624439180397, -0.1864808384894451, 461176000000, 
-0.7478878188766165, 1.121611382680397, -0.16866469052000777, 461244000000, 
-0.8030904997838211, -0.35126398180352164, -0.1499126415935468, 461346000000, 
-0.8628826020862499, -0.3833159440321114, -0.1609240613831125, 461448000000, 
-0.9651577764292107, -0.5402242554846323, -0.17540872521995213, 461550000000, 
-1.1489131030704698, -0.9534350032807329, -0.19846356543906202, 461652000000, 
-0.684632803566223, 0.9350832428766257, -0.1865802455377269, 461754000000, 
-0.7301375969366561, 1.395918353779379, -0.1709122335715566, 461856000000, 
-0.7741053802396596, -0.2982419222447885, -0.14592505204950257, 461958000000, 
-0.8489295600014524, -0.3959732102159874, -0.15687816914518452, 462060000000, 
-1.0409229307205812, -0.8893918349364053, -0.1775971913974462, 462162000000, 
-0.6576971793558324, 0.6374412688187333, -0.16983664467185774, 462264000000, 
-0.683880631569227, 1.1901409971711807, -0.15883338277637601, 462366000000, 
-0.721737186460903, -0.21346669035023544, -0.13755433315906415, 462468000000, 
-0.782455591574855, -0.3285832000187601, -0.14587156064033233, 462570000000, 
-0.9885024878305546, -0.889217671232172, -0.1661796843910875, 462672000000, 
-0.6159172048436137, 0.5551279557708044, -0.1591250189499349, 462774000000, 
-0.6663927943239494, 1.0736989783553508, -0.15138749913320784, 462842000000, 
-0.7300719058011667, -0.38051566985850993, -0.13415879366458197, 462944000000, 
-0.7740471003975755, -0.3588476869120871, -0.14470078670151276, 463046000000, 
-0.8584344467756275, -0.42787513658153625, -0.15750356353162465, 463148000000, 
-0.9888899080275926, -0.7161426921000569, -0.17475809701338638, 463250000000, 
-0.5214997165803399, 1.1231157673176255, -0.157921604758904, 463352000000, 
-0.5409623095287497, 1.493091994996143, -0.13675679560911214, 463454000000, 
-0.5679174514082854, -0.15472578275981844, -0.10869196516782499, 463556000000, 
-0.5686404413080184, -0.092260439264229, -0.11183468014967023, 463658000000, 
-0.6601112206686897, -0.30731256420134745, -0.1197779408923329, 463760000000, 
-0.7795160360965179, -0.7029186492949983, -0.13388451320488173, 463862000000, 
-0.8743768821320299, -0.7142188715444675, -0.15426694259314916, 463964000000, 
-0.42696103752772263, 1.1751833285626507, -0.13872359705041803, 464066000000, 
-0.4424232083500357, 1.439845579273314, -0.11625074186731921, 464168000000, 
-0.4406782661943236, -0.045724095555336554, -0.08733750080480546, 464270000000, 
-0.44452091904883684, -0.0069923689960038615, -0.08850815957287975, 464372000000, 
-0.45932391158440833, -0.062152151300282434, -0.08963487312183792, 464440000000, 
-0.565964578262979, -0.40481219738047375, -0.09798729392641495, 464542000000, 
-0.6625969817671851, -0.6775769006092558, -0.11252569810763816, 464644000000, 
-0.23875547401295183, 1.0906970141667571, -0.09782113560287439, 464746000000, 
-0.26019631379648356, 1.3413355599023384, -0.07743658463844136, 464848000000, 
-0.259052443896993, -0.06765656628013723, -0.050533615447095226, 464950000000, 
-0.2466156479917383, 0.04526888601581754, -0.05105762704568099, 465052000000, 
-0.33059817670607217, -0.23848577603026389, -0.05575108457298689, 465154000000, 
-0.43279009241220034, -0.6205814814015401, -0.06733359447400072, 465256000000, 
-0.09687251190994184, 0.7790855493204344, -0.05735071873521429, 465358000000, 
-0.10510734597524607, 1.0922758214565143, -0.04231799668649255, 465460000000, 
-0.09734459030157572, -0.0015735946387795963, -0.019954963212450907, 465562000000, 
-0.06279218446339385, 0.14105053837284073, -0.017682941382681044, 465664000000, 
-0.10373258735944368, -0.021293323526226555, -0.017591290808294215, 465766000000, 
-0.16019291621018095, -0.32466910582262365, -0.021781179202201233, 465868000000, 
-0.1818588804416006, -0.260420976940523, -0.02971895893408168, 465970000000, 
0.042017144846894006, 0.6740335368569165, -0.020002310120325835, 466072000000, 
0.046601585930175826, 0.7615348879059214, -0.006216009977635384, 466140000000, 
0.0758107793267766, 0.11264544826627532, 0.010961967340256428, 466242000000, 
0.09916775016802726, 0.17522054745950477, 0.014772007694998646, 466344000000, 
0.10459801380838707, 0.0959574482720349, 0.018638436220212728, 466446000000, 
0.10251544185747585, 0.011158972298161984, 0.020418747055592677, 466548000000, 
0.1365397962777144, 0.1064726082310911, 0.02291021679623849, 466650000000, 
0.15975224205646033, 0.1907893339966149, 0.02658716534611004, 466752000000, 
0.17118127657076432, 0.11547160097683307, 0.03116488766032927, 466854000000, 
0.1894938847822285, 0.09913880908589394, 0.03469516022729688, 466956000000, 
0.20590181413509168, 0.11573512521442453, 0.0377717983658723, 467058000000, 
0.22253497979348502, 0.11013698337085505, 0.041195378580720345, 467160000000, 
0.2513498026933072, 0.15149329519405175, 0.04531910644145892, 467262000000, 
0.2956762496708478, 0.24380423292454267, 0.051304068810509335, 467364000000, 
0.18136712468790783, -0.23327559335133122, 0.04855954513680419, 467466000000, 
0.18989415800585263, -0.35260697221665066, 0.044462502157640554, 467568000000, 
0.1983250263657581, 0.056526338926167576, 0.0379724206039679, 467670000000, 
0.20622421944320468, 0.05443353812450683, 0.03962956025432103, 467738000000, 
0.2564504499517839, 0.1937514119534193, 0.04406664638404978, 467840000000, 
0.31377775066062474, 0.35851177072473356, 0.05176349467037422, 467942000000, 
0.3577063005963006, 0.337519502148389, 0.061862300080580614, 468044000000, 
0.43721310115557555, 0.4114511683165027, 0.07391314349416672, 468146000000, 
0.20017202824458868, -0.525114241172373, 0.06633942866643099, 468248000000, 
0.19720936829172997, -0.8000124428794853, 0.055639633179459615, 468350000000, 
0.19642834466441483, -0.01247894526724617, 0.039587316080048895, 468452000000, 
0.1912614391715559, -0.019826430400580186, 0.03899327680851338, 468554000000, 
0.2645603817756472, 0.22710679037077464, 0.04348334437410786, 468656000000, 
0.37123062308929566, 0.5998972797257992, 0.055136829602433254, 468758000000, 
0.4360330556234553, 0.5715755794926936, 0.07145493736589321, 468860000000, 
0.19523158585470046, -0.5866634574486507, 0.06683301763783009, 468962000000, 
0.19861158950277025, -0.7914048870689502, 0.05532508206539507, 469064000000, 
0.18283494937593403, -0.041322121595888106, 0.038445208315560316, 469166000000, 
0.17090396999678426, -0.09235873168661997, 0.0368233672583659, 469268000000, 
0.20205342761147138, 0.06406159411845784, 0.03705282313227931, 469336000000, 
0.25300281316164575, 0.2736628105495383, 0.04173068071799343, 469438000000, 
0.2755010010691523, 0.24482524485893645, 0.04870381612281796, 469540000000, 
0.3475729670174079, 0.3152338461858739, 0.0584051187498804, 469642000000, 
0.1001544289507943, -0.5844885737278601, 0.04821522646915697, 469744000000, 
0.09340769617553324, -0.8472175694729156, 0.03607567280958236, 469846000000, 
0.08725038719369094, -0.043013472523677855, 0.0187208341546679, 469948000000, 
0.07610451114216232, -0.05767728344456972, 0.0171175063007591, 470050000000, 
0.1250339190717118, 0.12594510626006952, 0.019225921160504335, 470152000000, 
0.19931312042108118, 0.41069536426306286, 0.026696770042330353, 470254000000, 
0.24193791678268695, 0.3896799923699172, 0.03775233041836533, 470356000000, 
0.07854365537226382, -0.40256488349605785, 0.03465297950506879, 470458000000, 
0.07899321038215668, -0.5431490213351009, 0.026631652169140495, 470560000000, 
0.06380214151585184, -0.04913837952137327, 0.014755933818018156, 470662000000, 
0.053133683703685985, -0.08619842226156897, 0.013061935706779633, 470730000000, 
0.07327120783210983, 0.031563554387526636, 0.012680468870109844, 470832000000, 
0.1041464906921723, 0.17004268996162106, 0.015370092148531208, 470934000000, 
0.10438099078432206, 0.1036992765073741, 0.018786579287240278, 471036000000, 
0.0017120734574294083, -0.34144805744914297, 0.01401597032892825, 471138000000, 
0.003088622626012949, -0.3376412271943637, 0.007278779124517628, 471240000000, 
-0.006835191327101864, -0.02849088261510424, -0.0001356330162439671, 471342000000, 
-0.014672047675057254, -0.05920223433690067, -0.0012279077584097446, 471444000000, 
0.008288652905802607, 0.05041281410968157, -0.000881239073090434, 471546000000, 
0.03265100441611324, 0.1577435069705683, 0.0017511739764572395, 471648000000, 
0.03799803667849666, 0.09903127924231352, 0.0052625129333608335, 471750000000, 
0.050477370635718, 0.05942122073201587, 0.008075094115355194, 471852000000, 
-0.0055756452890745045, -0.14524560655857055, 0.0055266508016760104, 471954000000, 
-0.01548695057528926, -0.21988107070335752, 0.001960984984756949, 472056000000, 
-0.022481804371627945, -0.05635386360851147, -0.0029029600157327805, 472158000000, 
-0.028153716100554504, -0.04222255175088415, -0.004408164736498114, 472260000000, 
-0.01742037672922203, 0.01687142547468638, -0.004537059813426965, 472362000000, 
-0.009658911458468644, 0.061649348806952865, -0.0036822002858830118, 472430000000, 
-0.012624551046523713, 0.015986085608994394, -0.0026469226156142925, 472532000000, 
-0.01308566545605494, -0.011422513325287653, -0.0023579418640698197, 472634000000, 
-0.02489336319977964, -0.040896040510853084, -0.0033735719801572194, 472736000000, 
-0.02909738993267519, -0.05337241492206749, -0.0044717612392339845, 472838000000, 
-0.032293151349719995, -0.024665960499801187, -0.005752260298811655, 472940000000, 
-0.03495016721228117, -0.019509257598686602, -0.00642271389964509, 473042000000, 
-0.036913360621231295, -0.015400697571704333, -0.006943778612215497, 473144000000, 
-0.040034458139710516, -0.01694763642476449, -0.007459865731548198, 473246000000, 
-0.047297188428712555, -0.03461275935827087, -0.008283000479310292, 473348000000, 
-0.03413482046335403, 0.01966545892118828, -0.00809776446878514, 473450000000, 
-0.03599365219779438, 0.03767845410306059, -0.007828377405990732, 473552000000, 
-0.03833754329232697, -0.01400907609657646, -0.007231067730231692, 473654000000, 
-0.04032272895134259, -0.014430255845160703, -0.0076435949627642625, 473756000000, 
-0.04688763935588769, -0.028500320211869063, -0.008369860773303817, 473858000000, 
-0.05675908817212738, -0.054787864069282634, -0.00959796376529051, 473960000000, 
-0.06533989409455909, -0.061507515795571344, -0.011265774774838278, 474062000000, 
-0.0796997664361796, -0.07646892754684072, -0.013453249913524404, 474130000000, 
-0.043922325140061336, 0.07139189651499252, -0.012597465711386669, 474232000000, 
-0.04486640541101883, 0.11611120341720256, -0.011232566465817318, 474334000000, 
-0.04616665050160185, -0.00748108453846837, -0.008997025403512134, 474436000000, 
-0.04728002397136866, -0.008045395201166095, -0.009220871992265955, 474538000000, 
-0.05920199238546875, -0.043451139612889676, -0.010176577790562616, 474640000000, 
-0.07715824200790466, -0.09959406012178669, -0.012242683890982804, 474742000000, 
-0.09010826329999189, -0.10302090304841045, -0.015097899846224352, 474844000000, 
-0.04919079721555075, 0.09322481597451304, -0.014430486834896486, 474946000000, 
-0.050624853712242235, 0.13161136529249884, -0.012661594281852324, 475048000000, 
-0.04876517400734093, 0.0014187440273660812, -0.009905388329008927, 475150000000, 
-0.047421336857749186, 0.01067838951497683, -0.00978742430515549, 475252000000, 
-0.06058115592866509, -0.03938660640441386, -0.010451177786250347, 475354000000, 
-0.0785899587159622, -0.10389540619404336, -0.012439496766825098, 475456000000, 
-0.09007027602299678, -0.09829706698110563, -0.015282759377841603, 475558000000, 
-0.10923251687757274, -0.10214186053870182, -0.018526183441102115, 475660000000, 
-0.05407202426565094, 0.11999417252448612, -0.01689165447774803, 475728000000, 
-0.054244279295430964, 0.18329412527380592, -0.014503254695910309, 475830000000, 
-0.05517417846931094, -0.003673847345533332, -0.010899365468692856, 475932000000, 
-0.05574707640045551, -0.0050093236834151495, -0.01101103561101316, 476034000000, 
-0.05661811943443462, -0.004813136550412267, -0.011169291620280072, 476136000000, 
-0.0709003486637374, -0.050510907544272975, -0.01221770296657517, 476238000000, 
-0.08186874404239619, -0.08416874869320523, -0.01395914747603788, 476340000000, 
-0.10092505128227502, -0.10008234206179208, -0.016912942932560574, 476442000000, 
-0.034320015592370634, 0.15849576150008518, -0.014474254061136123, 476544000000, 
-0.034006891673220796, 0.22306053203018075, -0.011283463903191097, 476646000000, 
-0.03211050803802751, 0.007365025181143754, -0.006695827686907929, 476748000000, 
-0.02937698162234259, 0.015433033502927351, -0.0063662920889060596, 476850000000, 
-0.04802086865648292, -0.05303453539485137, -0.0073005572211235345, 476952000000, 
-0.07552492439547809, -0.15382647591045165, -0.010194851644953573, 477054000000, 
-0.09254644296252978, -0.14841858102015623, -0.014406149067632719, 477156000000, 
-0.05219247626558543, 0.07777482709964219, -0.014684256241572886, 477258000000, 
-0.055333413469116355, 0.12404343164471143, -0.01333815551314877, 477326000000, 
-0.05404090572605158, -0.006161431534887167, -0.010771119697383558, 477428000000, 
-0.053719107769593766, 0.0053810189984086305, -0.010872895130984113, 477530000000, 
-0.08142011757796253, -0.09126403950636981, -0.012612008738240525, 477632000000, 
-0.10028151980524846, -0.155208040118849, -0.015694716343520317, 477734000000, 
-0.11208939794313721, -0.1022309345505823, -0.019586069021756546, 477836000000, 
-0.1372486744813899, -0.1232238489204714, -0.02330797281531837, 477938000000, 
-0.0643772080799021, 0.15904063287745038, -0.020914352033628614, 478040000000, 
-0.06036500404562295, 0.25627890145255644, -0.017466059107127663, 478142000000, 
-0.06045063939051021, 0.013088562297972986, -0.012346190101069018, 478244000000, 
-0.059919536813205276, 0.001484890774725578, -0.012049012016622562, 478346000000, 
-0.08423987323341153, -0.07929744614300442, -0.013640669962475134, 478448000000, 
-0.12181044811496289, -0.20630303767252536, -0.017731323877438646, 478550000000, 
-0.1478154563422165, -0.2119186103626832, -0.023591051846039393, 478652000000, 
-0.07906419724337166, 0.1424875029053041, -0.023246006780036736, 478754000000, 
-0.07972980111649353, 0.22695218408574322, -0.02044063031347211, 478856000000, 
-0.07778635892841068, 0.004259461049869924, -0.01577202381921839, 478924000000, 
-0.07661918453550243, 0.010368721936636996, -0.015609022972027108, 479026000000, 
-0.1025851980958592, -0.08266279722482839, -0.01713271610398482, 479128000000, 
-0.127813522901278, -0.17064779455258527, -0.02046786036884264, 479230000000, 
-0.15158189367415398, -0.16332231859431592, -0.025465374311419414, 479332000000, 
-0.19028765491952715, -0.20824710672749713, -0.031312204766330606, 479434000000, 
-0.08803658848530782, 0.21181768396282052, -0.028660409138599262, 479536000000, 
-0.0857899787094043, 0.34832558736707614, -0.02427428147428262, 479638000000, 
-0.08475584677992787, 0.010935805684599842, -0.01723882759830933, 479740000000, 
-0.08193885659446432, 0.012837073716466621, -0.016832312138919767, 479842000000, 
-0.11347436327167992, -0.09572838830584018, -0.018677937776404807, 479944000000, 
-0.164199000422653, -0.27420047942729564, -0.02397414801925315, 480046000000, 
-0.1813663000442851, -0.22630645590868395, -0.030602644249241202, 480148000000, 
-0.21860563088317697, -0.1813554348684132, -0.03761139542334101, 480250000000, 
-0.10116638657021149, 0.26733304491357873, -0.03340922116651157, 480352000000, 
-0.09321165614493943, 0.41797991579412513, -0.027532244906555193, 480454000000, 
-0.09192739634313085, 0.030796634090268782, -0.019087029270552117, 480522000000, 
-0.09151630557521351, 0.005651168565753058, -0.01844369053755225, 480624000000, 
-0.12317168267078982, -0.10414762109219655, -0.020441025639275613, 480726000000, 
-0.16287416745559335, -0.23785953960126616, -0.025170810380106445, 480828000000, 
-0.19572458578672514, -0.24184301038645106, -0.03211802906087389, 480930000000, 
-0.09092054431651819, 0.23984541046358387, -0.02996795317058911, 481032000000, 
-0.09438455240129251, 0.33780011128477544, -0.02540197883363572, 481134000000, 
-0.09050682506120777, 0.0013790641843680618, -0.018387461451934563, 481236000000, 
-0.08609752750520983, 0.027623416320275613, -0.01806592699784734, 481338000000, 
-0.12000485296606644, -0.09832675968286224, -0.019773947035498937, 481440000000, 
-0.16813342873292791, -0.27345300409239365, -0.024949053946946947, 481542000000, 
-0.20113689415945535, -0.27044013731129635, -0.03261834505722998, 481644000000, 
-0.10790191400092786, 0.20077171577333353, -0.03181148245955408, 481746000000, 
-0.11137488030986242, 0.2992067128319764, -0.028027579231349707, 481848000000, 
-0.1046325677803619, 0.010897820735219868, -0.021593957472743477, 481950000000, 
-0.0995307701310586, 0.039480367262679415, -0.021035881214752195, 482052000000, 
-0.1439245212407423, -0.13097317820126797, -0.023205857276810852, 482120000000, 
-0.18288914121862643, -0.2778612369585594, -0.028422962172695153, 482222000000, 
-0.2080739646132277, -0.2138314779082847, -0.03565917513817309, 482324000000, 
-0.2626990998769263, -0.26603319552766624, -0.043577480380585364, 482426000000, 
-0.11486790097833666, 0.31068687878297013, -0.03904273103123271, 482528000000, 
-0.10918005494960425, 0.5117301497577401, -0.03244980372032448, 482630000000, 
-0.10807081562358833, 0.022656951182494407, -0.022141251436768615, 482732000000, 
-0.10465642625021188, 0.01507876233130793, -0.02146048645489363, 482834000000, 
-0.14273458580349008, -0.11554590059967247, -0.02369745517848602, 482936000000, 
-0.2026705330274896, -0.3267136892575924, -0.03000410300541277, 483038000000, 
-0.2283197503214125, -0.28528388172640806, -0.03824832461015948, 483140000000, 
-0.27102178606340876, -0.22783751011973052, -0.04680080462748739, 483242000000, 
-0.12203824826395282, 0.3542716735248656, -0.04142531897658494, 483344000000, 
-0.11454802175798573, 0.5215792143514101, -0.033840537072356486, 483446000000, 
-0.11171668403186752, 0.034405214106951, -0.023220196936920404, 483548000000, 
-0.11226862954379868, 0.007597974047290161, -0.022568889022243462, 483650000000, 
-0.15686975300835426, -0.15051022992162247, -0.02539033777226803, 483752000000, 
-0.20570070017379827, -0.31144023543333194, -0.03165593884839675, 483820000000, 
-0.2267630940228691, -0.23297780338171611, -0.03928890314700144, 483922000000, 
-0.10969157119036055, 0.3200304299447924, -0.03614369102580186, 484024000000, 
-0.1145556729950763, 0.3740247367593093, -0.030067355880553728, 484126000000, 
-0.11000768052276344, -0.001053697774676306, -0.022283661647213352, 484228000000, 
-0.10947234062777422, 0.016944441224340245, -0.022269046276374264, 484330000000, 
-0.14894499224450364, -0.12979103907246733, -0.02456166755966942, 484432000000, 
-0.2048203967091915, -0.31782685360472424, -0.03088251530543129, 484534000000, 
-0.2503731179397719, -0.3380937523175609, -0.040275900459564466, 484636000000, 
-0.31511535275879377, -0.36764985349867424, -0.05135392449385048, 484738000000, 
-0.14577680632080048, 0.34865437206323807, -0.04741768513462441, 484840000000, 
-0.14129614292681003, 0.5793973661066124, -0.04014588680042695, 484942000000, 
-0.13671678179244529, 0.030200081761183977, -0.028252648736003718, 485044000000, 
-0.13292382506323497, 0.027907726211916877, -0.027395783318832686, 485146000000, 
-0.18669777084516692, -0.16660329684240546, -0.030422558513389812, 485248000000, 
-0.26926724600159835, -0.4544780697945446, -0.03925925612733335, 485350000000, 
-0.28965845303995996, -0.34320227398264347, -0.049708231325781685, 485418000000, 
-0.35267320998506335, -0.27801987994488336, -0.06077326060177478, 485520000000, 
-0.16883113156546115, 0.4027577382483294, -0.05407751963936563, 485622000000, 
-0.1756354929693349, 0.5901257233857615, -0.04647598896799063, 485724000000, 
-0.18343731954474984, -0.04868729326429566, -0.035193596271969725, 485826000000, 
-0.19110788413855317, -0.0515746372307276, -0.03667871311017586, 485928000000, 
-0.24751446260569132, -0.21359047686980492, -0.04147064441926629, 486030000000, 
-0.3212668444342497, -0.43386320098565506, -0.05065927941189961, 486132000000, 
-0.35048745465749853, -0.3432433068393574, -0.061284584113162635, 486234000000, 
-0.17483438115222505, 0.4881082109400821, -0.05643924534959822, 486336000000, 
-0.17248263758984672, 0.593349390225506, -0.04652029822663802, 486438000000, 
-0.1607575466247244, 0.046922781758335454, -0.03387163769111975, 486540000000, 
-0.1579741838132156, 0.04836151258877042, -0.03274762453518578, 486642000000, 
-0.2078609851279558, -0.15701146167743799, -0.035106181037726385, 486744000000, 
-0.2677470594500395, -0.3659095854560797, -0.04223881522608073, 486846000000, 
-0.2981776302141954, -0.30105548362079865, -0.05158571165281271, 486948000000, 
-0.3595637918721688, -0.30605577474043094, -0.061699232102426914, 487016000000, 
-0.4341771634171958, -0.4533317773433347, -0.072794572366904, 487118000000, 
-0.18475466026092047, 0.5826971053708278, -0.06523304103668567, 487220000000, 
-0.18992539476049997, 0.8141725621889861, -0.05392381456257442, 487322000000, 
-0.19366819012877423, -0.029711766226179215, -0.037889883010012976, 487424000000, 
-0.186502981288434, 0.011408044906886516, -0.038006437745180546, 487526000000, 
-0.2562668184522514, -0.2086620944115906, -0.04242919932463064, 487628000000, 
-0.35426166667592884, -0.5591956179583161, -0.05313543109444095, 487730000000, 
-0.3774924920317635, -0.40408557859837363, -0.06586806514399625, 487832000000, 
-0.1870668939230966, 0.5573159091761074, -0.0612547368420526, 487934000000, 
-0.19066763213070503, 0.6227495330035282, -0.05034846787237101, 488036000000, 
-0.17600806356686594, 0.03686276785410225, -0.03691617264137784, 488138000000, 
-0.17190798116998973, 0.06253216986905101, -0.03590557845783738, 488240000000, 
-0.23403377217052057, -0.19341902867884878, -0.03879665446049175, 488342000000, 
-0.3051741021820886, -0.444220403373663, -0.047407723701506595, 488444000000, 
-0.32629380331902436, -0.3075334371616793, -0.05770011184477557, 488546000000, 
-0.3934221183112099, -0.2941600537637375, -0.0683260015874882, 488614000000, 
-0.46429253508519475, -0.4599957725539013, -0.07893389711436193, 488716000000, 
-0.1864941941778846, 0.6897597471110842, -0.06961392317161928, 488818000000, 
-0.1911360425836479, 0.9105216416718228, -0.056128184789781814, 488920000000, 
-0.19400493554632403, -0.025035804561464776, -0.03810901148719044, 489022000000, 
-0.19207559945324615, -0.003131856231994116, -0.038481105172214536, 489124000000, 
-0.27491862369220543, -0.26971229381960465, -0.04406661057945171, 489226000000, 
-0.38664847572161687, -0.6485762542279024, -0.056909513257804564, 489328000000, 
-0.18393345128886507, 0.30328390801113453, -0.056366703380179156, 489430000000, 
-0.19806133096719014, 0.6286238158480891, -0.05124288386517814, 489532000000, 
-0.20312982927375733, -0.06398792661630755, -0.039008307435320834, 489634000000, 
-0.19179537140978375, 0.02088653185802129, -0.03953243544338208, 489736000000, 
-0.24864435345610358, -0.15171508060782082, -0.04290463694264298, 489838000000, 
-0.3407379721031991, -0.49647533564471785, -0.05207851313127243, 489940000000, 
-0.3769495938459553, -0.427684134632839, -0.06442212796035053, 490042000000, 
-0.15927063316233037, 0.6048911298028958, -0.05846387994076565, 490144000000, 
-0.1676822792774466, 0.6975577152283622, -0.04692683375238215, 490212000000, 
-0.16529507089576745, -0.02008145911145694, -0.032816532222369625, 490314000000, 
-0.16499692317333237, 0.008951187013714149, -0.03319828488976976, 490416000000, 
-0.19667981220043718, -0.1046158043488991, -0.035131453751302465, 490518000000, 
-0.24447414114178434, -0.2649240598948399, -0.04041005843437026, 490620000000, 
-0.27423057135772533, -0.25850253052429384, -0.047692301646663125, 490722000000, 
-0.3311359814340511, -0.2888728009742225, -0.056656046262237386, 490824000000, 
-0.10595779218459445, 0.5609092639104363, -0.04742162299842472, 490926000000, 
-0.09847600714427696, 0.7755332476325805, -0.0357046520508615, 491028000000, 
-0.09173899488441029, 0.04739599100061387, -0.019744852947552113, 491130000000, 
-0.08355175263121017, 0.049747515043555936, -0.018251116977326495, 491232000000, 
-0.13381798641392306, -0.14026330509837592, -0.020607248928636236, 491334000000, 
-0.20899290054916841, -0.4181371597265275, -0.028424175972953443, 491436000000, 
-0.22366088137256046, -0.2994763165287913, -0.037764784555710126, 491538000000, 
-0.2577433663964652, -0.1625015528243227, -0.046026476554546274, 491640000000, 
-0.09108963515803037, 0.44190415404843364, -0.038166258861803734, 491742000000, 
-0.07376450044311822, 0.6132628865111567, -0.02817316679984092, 491844000000, 
-0.06653269549784957, 0.081856465533936, -0.01542578873993321, 491912000000, 
-0.061335907580008175, 0.04142864287703348, -0.013442206901398397, 492014000000, 
-0.07807771794849305, -0.03848340816881161, -0.013729754735090053, 492116000000, 
-0.11213737614663044, -0.16933822855540756, -0.01677006677834211, 492218000000, 
-0.11979701956614797, -0.13906433872551638, -0.020667474244084764, 492320000000, 
-0.1395586210636024, -0.09140414972323985, -0.024766201118425386, 492422000000, 
-0.01514767821950569, 0.3488311378221409, -0.01830022125661707, 492524000000, 
-0.004579459316357504, 0.449930539157483, -0.010619050573297706, 492626000000, 
0.004218051483177998, 0.06455243234227896, -0.001033939070179013, 492728000000, 
0.01109656728656816, 0.052253422009752214, 0.0007156772968925769, 492830000000, 
-0.013714805714682754, -0.05977619065953584, 0.00010665420367089359, 492932000000, 
-0.0499363083158233, -0.20344291867463818, -0.0035036364495958593, 493034000000, 
-0.06154273863357451, -0.15942644306297252, -0.008346256844272038, 493136000000, 
-0.022980405391170855, 0.08985300974884147, -0.008963963489371243, 493238000000, 
-0.0213604658747526, 0.13394090919607304, -0.007058907326633198, 493340000000, 
-0.011139353809857422, 0.03947017193771144, -0.003698681671718725, 493442000000, 
-0.003120872781224193, 0.060798643645094685, -0.0023747128310556143, 493544000000, 
-0.023324891980006424, -0.04061846056716334, -0.002505674571405869, 493612000000, 
-0.03176374880860111, -0.09547625342458972, -0.003880634237988782, 493714000000, 
-0.036762979501419935, -0.04479362507137837, -0.006123441352668498, 493816000000, 
-0.029622928661500847, 0.0071360671570008805, -0.006543310464768126, 493918000000, 
-0.02998444183002924, 0.022595125571302315, -0.006424689999530001, 494020000000, 
-0.02723886500848227, 0.007946878843395252, -0.005789749033334157, 494122000000, 
-0.02809566659487972, 0.006295917450498401, -0.005687931562226082, 494224000000, 
-0.033336160810512716, -0.020324319340101482, -0.0059113794942583136, 494326000000, 
-0.04075437031061391, -0.04219567905244729, -0.006812413181067089, 494428000000, 
-0.050005339005485094, -0.05556392731657459, -0.00827305800844078, 494530000000, 
-0.042134707581650055, -0.004601124236787157, -0.008859627793183271, 494632000000, 
-0.04446564891553084, 0.01846563363318084, -0.0091070463668444, 494734000000, 
-0.046273543700606545, -0.013796120396521635, -0.008858260013185829, 494836000000, 
